#660af37a3b417e8118daa7633f7e8847
#md5_hex(1465026814 1465462855 1465462855 1465462855 1465462855  6148.2016.0517.0.wd 6148.2016.0518.0.wd 6148.2016.0519.0.wd 6148.2016.0519.1.wd)
#Combined data for files: 6148.2016.0517.0.wd 6148.2016.0518.0.wd 6148.2016.0519.0.wd 6148.2016.0519.1.wd 
6148.2	2457527	0.0508097152655718	0.0508097152658466	23.75
6148.2	2457527	0.0508097152658756	0.0508097152660347	13.75
6148.1	2457527	0.0515199108611915	0.0515199108616400	38.75
6148.4	2457527	0.0515199108612291	0.0515199108615330	26.25
6148.3	2457527	0.0515199108612436	0.0515199108616632	36.25
6148.2	2457527	0.0515343734096834	0.0515343734100017	27.50
6148.3	2457527	0.0515343734097245	0.0515343734102164	42.50
6148.2	2457527	0.0523020317265961	0.0523020317268131	18.75
6148.3	2457527	0.0523020317265792	0.0523020317266950	10.00
6148.3	2457527	0.0523827467142673	0.0523827467145133	21.25
6148.4	2457527	0.0523827467142095	0.0523827467146290	36.25
6148.1	2457527	0.0526107488074589	0.0526107488075746	10.00
6148.2	2457527	0.0526107488071082	0.0526107488075422	37.50
6148.2	2457527	0.0526107488075712	0.0526107488078461	23.75
6148.3	2457527	0.0526107488072506	0.0526107488074676	18.75
6148.4	2457527	0.0526107488072071	0.0526107488076267	36.25
6148.1	2457527	0.0535878558293918	0.0535878558298403	38.75
6148.2	2457527	0.0535878558295909	0.0535878558298079	18.75
6148.1	2457527	0.0546854501443802	0.0546854501448576	41.25
6148.4	2457527	0.0546854501444033	0.0546854501446348	20.00
6148.2	2457527	0.0550110224891395	0.0550110224896169	41.25
6148.3	2457527	0.0550110224892239	0.0550110224894988	23.75
6148.1	2457527	0.0559106286515706	0.0559106286519757	35.00
6148.4	2457527	0.0559106286515069	0.0559106286516227	10.00
6148.2	2457527	0.0561251023764080	0.0561251023767407	28.75
6148.4	2457527	0.0561251023763767	0.0561251023765648	16.25
6148.2	2457527	0.0574891945763067	0.0574891945765671	22.50
6148.3	2457527	0.0574891945764490	0.0574891945768686	36.25
6148.4	2457527	0.0577191172537494	0.0577191172539085	13.75
6148.3	2457527	0.0577191172547911	0.0577191172549647	15.00
6148.2	2457527	0.0577930044040555	0.0577930044044028	30.00
6148.4	2457527	0.0577930044042124	0.0577930044045306	27.50
6148.2	2457527	0.0583540617977911	0.0583540617981383	30.00
6148.4	2457527	0.0583540617977887	0.0583540617979334	12.50
6148.2	2457527	0.0589414747787517	0.0589414747790121	22.50
6148.1	2457527	0.0589414747788565	0.0589414747792037	30.00
6148.2	2457527	0.0589414747790266	0.0589414747792436	18.75
6148.3	2457527	0.0589414747788217	0.0589414747791834	31.25
6148.1	2457527	0.0612154801100631	0.0612154801102945	20.00
6148.4	2457527	0.0612154801097100	0.0612154801102019	42.50
6148.3	2457527	0.0612154801096522	0.0612154801103177	57.50
6148.3	2457527	0.0615719601392239	0.0615719601395133	25.00
6148.4	2457527	0.0615719601392673	0.0615719601394844	18.75
6148.2	2457527	0.0620082248058640	0.0620082248061099	21.25
6148.1	2457527	0.0620082248059543	0.0620082248063304	32.50
6148.4	2457527	0.0620082248058906	0.0620082248061076	18.75
6148.2	2457527	0.0639647990839890	0.0639647990843507	31.25
6148.3	2457527	0.0639647990840735	0.0639647990843918	27.50
6148.2	2457527	0.0645885321426695	0.0645885321429010	20.00
6148.1	2457527	0.0645885321428466	0.0645885321431070	22.50
6148.2	2457527	0.0649947067436533	0.0649947067438704	18.75
6148.4	2457527	0.0649947067436944	0.0649947067439982	26.25
6148.4	2457527	0.0649947067440416	0.0649947067442152	15.00
6148.1	2457527	0.0650230322537986	0.0650230322543628	48.75
6148.4	2457527	0.0650230322538217	0.0650230322540243	17.50
6148.3	2457527	0.0650230322538217	0.0650230322541400	27.50
6148.1	2457527	0.0650459731712610	0.0650459731714780	18.75
6148.3	2457527	0.0650459731712696	0.0650459731714867	18.75
6148.3	2457527	0.0650459731715156	0.0650459731717471	20.00
6148.1	2457527	0.0664441015393599	0.0664441015394901	11.25
6148.3	2457527	0.0664441015393831	0.0664441015395133	11.25
6148.2	2457527	0.0665005717037228	0.0665005717040555	28.75
6148.3	2457527	0.0665005717036770	0.0665005717039375	22.50
6148.2	2457527	0.0669829025086273	0.0669829025088877	22.50
6148.1	2457527	0.0669829025086886	0.0669829025091082	36.25
6148.1	2457527	0.0669829025099473	0.0669829025101499	17.50
6148.2	2457527	0.0669921102747008	0.0669921102749757	23.75
6148.1	2457527	0.0669921102747477	0.0669921102750804	28.75
6148.2	2457527	0.0669921102750191	0.0669921102752795	22.50
6148.2	2457527	0.0671023124800538	0.0671023124802708	18.75
6148.1	2457527	0.0671023124802598	0.0671023124806649	35.00
6148.2	2457527	0.0677738089192031	0.0677738089196082	35.00
6148.3	2457527	0.0677738089194467	0.0677738089196637	18.75
6148.1	2457527	0.0678339457660961	0.0678339457665301	37.50
6148.3	2457527	0.0678339457660902	0.0678339457662205	11.25
6148.2	2457527	0.0710850283314138	0.0710850283318333	36.25
6148.2	2457527	0.0710850283318623	0.0710850283321082	21.25
6148.4	2457527	0.0710850283314404	0.0710850283317586	27.50
6148.3	2457527	0.0715229261945914	0.0715229261948084	18.75
6148.4	2457527	0.0715229261946059	0.0715229261948374	20.00
6148.1	2457527	0.0720331529017297	0.0720331529022361	43.75
6148.2	2457527	0.0720331529017407	0.0720331529021458	35.00
6148.1	2457527	0.0723828654194236	0.0723828654195972	15.00
6148.4	2457527	0.0723828654191284	0.0723828654193455	18.75
6148.1	2457527	0.0734073432810555	0.0734073432813738	27.50
6148.2	2457527	0.0734073432811099	0.0734073432814138	26.25
6148.4	2457527	0.0734073432810642	0.0734073432814259	31.25
6148.3	2457527	0.0736308364845364	0.0736308364846522	10.00
6148.4	2457527	0.0736308364845220	0.0736308364847390	18.75
6148.2	2457527	0.0739937829490787	0.0739937829492957	18.75
6148.4	2457527	0.0739937829490908	0.0739937829492210	11.25
6148.2	2457527	0.0745770587110000	0.0745770587113472	30.00
6148.1	2457527	0.0745770587110613	0.0745770587115532	42.50
6148.3	2457527	0.0745770587110989	0.0745770587113738	23.75
6148.1	2457527	0.0755603357347014	0.0755603357350775	32.50
6148.3	2457527	0.0755603357346811	0.0755603357350139	28.75
6148.3	2457527	0.0763556303043715	0.0763556303046464	23.75
6148.4	2457527	0.0763556303043570	0.0763556303046898	28.75
6148.2	2457527	0.0776899832399352	0.0776899832402390	26.25
6148.4	2457527	0.0776899832399328	0.0776899832402222	25.00
6148.1	2457527	0.0789553302052888	0.0789553302054334	12.50
6148.3	2457527	0.0789553302051093	0.0789553302053553	21.25
6148.4	2457527	0.0789553302051238	0.0789553302053987	23.75
6148.2	2457527	0.0789553302049670	0.0789553302058351	75.00
6148.2	2457527	0.0789553302058640	0.0789553302059363	6.25
6148.2	2457527	0.0789553302060810	0.0789553302062691	16.25
6148.2	2457527	0.0789553302069491	0.0789553302070069	5.00
6148.4	2457527	0.0789573581425515	0.0789573581428264	23.75
6148.3	2457527	0.0789573581426238	0.0789573581429855	31.25
6148.4	2457527	0.0789573581428408	0.0789573581430289	16.25
6148.2	2457527	0.0798740698612749	0.0798740698614051	11.25
6148.3	2457527	0.0798740698610700	0.0798740698613883	27.50
6148.2	2457527	0.0800352606219086	0.0800352606220532	12.50
6148.1	2457527	0.0800352606220133	0.0800352606225486	46.25
6148.2	2457527	0.0802647456762054	0.0802647456764369	20.00
6148.3	2457527	0.0802647456762031	0.0802647456764346	20.00
6148.2	2457527	0.0804990889048368	0.0804990889050393	17.50
6148.3	2457527	0.0804990889048200	0.0804990889050804	22.50
6148.4	2457527	0.0804990889048345	0.0804990889050225	16.25
6148.3	2457527	0.0812983465005376	0.0812983465007256	16.25
6148.4	2457527	0.0812983465005521	0.0812983465008848	28.75
6148.1	2457527	0.0813535074730405	0.0813535074731707	11.25
6148.1	2457527	0.0824787537367558	0.0824787537369439	16.25
6148.2	2457527	0.0824787537366221	0.0824787537368680	21.25
6148.2	2457527	0.0836205294396892	0.0836205294401233	37.50
6148.1	2457527	0.0836205294397650	0.0836205294404016	55.00
6148.4	2457527	0.0836205294397448	0.0836205294399473	17.50
6148.2	2457527	0.0837259977351464	0.0837259977355226	32.50
6148.3	2457527	0.0817375869516226	0.0817375869518252	17.50
6148.1	2457527	0.0850169629504132	0.0850169629506447	20.00
6148.4	2457527	0.0850169629502916	0.0850169629504797	16.25
6148.2	2457527	0.0860580789649062	0.0860580789652390	28.75
6148.1	2457527	0.0860580789651123	0.0860580789658935	67.50
6148.1	2457527	0.0873256200617268	0.0873256200617992	6.25
6148.2	2457527	0.0873256200615932	0.0873256200618247	20.00
6148.4	2457527	0.0873256200616632	0.0873256200619814	27.50
6148.3	2457527	0.0877245000962986	0.0877245000965156	18.75
6148.2	2457527	0.0877245000968796	0.0877245000969664	7.50
6148.1	2457527	0.0878277379411105	0.0878277379413709	22.50
6148.1	2457527	0.0878277379414143	0.0878277379416024	16.25
6148.2	2457527	0.0878277379410637	0.0878277379414687	35.00
6148.4	2457527	0.0878277379409600	0.0878277379414809	45.00
6148.4	2457527	0.0878277379415098	0.0878277379420017	42.50
6148.1	2457527	0.0893166745503408	0.0893166745505868	21.25
6148.2	2457527	0.0893166745501204	0.0893166745504965	32.50
6148.2	2457527	0.0893684140165989	0.0893684140168594	22.50
6148.1	2457527	0.0893684140167326	0.0893684140169641	20.00
6148.1	2457527	0.0907399684143021	0.0907399684145769	23.75
6148.2	2457527	0.0907399684142263	0.0907399684145445	27.50
6148.2	2457527	0.0908310173858119	0.0908310173862315	36.25
6148.4	2457527	0.0908310173856360	0.0908310173859977	31.25
6148.4	2457527	0.0915837867631244	0.0915837867632980	15.00
6148.3	2457527	0.0915837867630954	0.0915837867633414	21.25
6148.2	2457527	0.0920101257260174	0.0920101257261042	7.50
6148.4	2457527	0.0920101257257691	0.0920101257260006	20.00
6148.2	2457527	0.0921042733042726	0.0921042733045764	26.25
6148.3	2457527	0.0921042733043136	0.0921042733045885	23.75
6148.1	2457527	0.0921852012384195	0.0921852012387234	26.25
6148.4	2457527	0.0921852012385584	0.0921852012386597	8.75
6148.1	2457527	0.0924915293255579	0.0924915293257893	20.00
6148.4	2457527	0.0924915293253784	0.0924915293256533	23.75
6148.3	2457527	0.0924915293253640	0.0924915293257546	33.75
6148.3	2457527	0.0927316328554421	0.0927316328556157	15.00
6148.2	2457527	0.0927316328572674	0.0927316328575422	23.75
6148.2	2457527	0.0930875153009161	0.0930875153011765	22.50
6148.1	2457527	0.0930875153010932	0.0930875153013825	25.00
6148.2	2457527	0.0930875153012055	0.0930875153014514	21.25
6148.4	2457527	0.0930875153010729	0.0930875153015648	42.50
6148.1	2457527	0.0933297598087610	0.0933297598089201	13.75
6148.4	2457527	0.0933297598087841	0.0933297598089722	16.25
6148.1	2457527	0.0941008355500081	0.0941008355502540	21.25
6148.2	2457527	0.0945750063428866	0.0945750063430023	10.00
6148.1	2457527	0.0946087574662841	0.0946087574666603	32.50
6148.4	2457527	0.0946087574662638	0.0946087574663507	7.50
6148.2	2457527	0.0951762627013935	0.0951762627016829	25.00
6148.3	2457527	0.0951762627013912	0.0951762627017529	31.25
6148.2	2457527	0.0952688703377940	0.0952688703379965	17.50
6148.3	2457527	0.0952688703379797	0.0952688703383125	28.75
6148.1	2457527	0.0961045373762089	0.0961045373762668	5.00
6148.4	2457527	0.0961045373757980	0.0961045373762610	40.00
6148.4	2457527	0.0961045373762899	0.0961045373767529	40.00
6148.2	2457527	0.0984225563688704	0.0984225563691308	22.50
6148.3	2457527	0.0984225563690272	0.0984225563694467	36.25
6148.2	2457527	0.0988276918946805	0.0988276918954618	67.50
6148.4	2457527	0.0988276918947071	0.0988276918952569	47.50
6148.4	2457527	0.0988276918952858	0.0988276918957633	41.25
6148.2	2457527	0.0990173783341626	0.0990173783344664	26.25
6148.4	2457527	0.0990173783342615	0.0990173783344786	18.75
6148.3	2457527	0.0997993011398171	0.0997993011400341	18.75
6148.4	2457527	0.0997993011393831	0.0997993011398026	36.25
6148.3	2457527	0.1001187471892384	0.1001187471894843	21.25
6148.4	2457527	0.1001187471892818	0.1001187471895856	26.25
6148.3	2457527	0.1007389498743946	0.1007389498747129	27.50
6148.4	2457527	0.1007389498743946	0.1007389498749155	45.00
6148.3	2457527	0.1008535998592037	0.1008535998593484	12.50
6148.4	2457527	0.1008535998592037	0.1008535998595509	30.00
6148.3	2457527	0.1010329188565561	0.1010329188568599	26.25
6148.4	2457527	0.1010329188566574	0.1010329188569323	23.75
6148.3	2457527	0.1011367632018397	0.1011367632021290	25.00
6148.4	2457527	0.1011367632018831	0.1011367632021435	22.50
6148.2	2457527	0.1015884415938848	0.1015884415940440	13.75
6148.1	2457527	0.1015884415942066	0.1015884415943802	15.00
6148.4	2457527	0.1019277823537494	0.1019277823541689	36.25
6148.3	2457527	0.1019277823538651	0.1019277823542992	37.50
6148.2	2457527	0.1022299006111736	0.1022299006115932	36.25
6148.4	2457527	0.1022299006112002	0.1022299006113883	16.25
6148.3	2457527	0.1030153034210092	0.1030153034213998	33.75
6148.4	2457527	0.1030153034209803	0.1030153034213275	30.00
6148.2	2457527	0.1065386623734711	0.1065386623737459	23.75
6148.2	2457527	0.1065386623737893	0.1065386623739340	12.50
6148.3	2457527	0.1065386623736278	0.1065386623738449	18.75
6148.4	2457527	0.1066920022915243	0.1066920022917268	17.50
6148.3	2457527	0.1066920022915821	0.1066920022918136	20.00
6148.4	2457527	0.1067850383010439	0.1067850383013622	27.50
6148.3	2457527	0.1067850383010873	0.1067850383014490	31.25
6148.1	2457527	0.1069203526158356	0.1069203526161539	27.50
6148.4	2457527	0.1069203526157286	0.1069203526160179	25.00
6148.3	2457527	0.1069302841122419	0.1069302841123142	6.25
6148.4	2457527	0.1072802363398894	0.1072802363400486	13.75
6148.3	2457527	0.1072802363399039	0.1072802363401932	25.00
6148.2	2457527	0.1092910481010752	0.1092910481013646	25.00
6148.3	2457527	0.1092910481010295	0.1092910481013767	30.00
6148.2	2457527	0.1103321480039832	0.1103321480042003	18.75
6148.4	2457527	0.1103321480039230	0.1103321480043570	37.50
6148.2	2457527	0.1103831049195503	0.1103831049197818	20.00
6148.1	2457527	0.1064062833490966	0.1064062833496175	45.00
6148.2	2457527	0.1106239450172211	0.1106239450174670	21.25
6148.1	2457527	0.1106239450172969	0.1106239450175717	23.75
6148.1	2457527	0.1109637011160816	0.1109637011163420	22.50
6148.1	2457527	0.1109637011163709	0.1109637011166024	20.00
6148.2	2457527	0.1109637011161070	0.1109637011164832	32.50
6148.3	2457527	0.1109637011162204	0.1109637011165243	26.25
6148.1	2457527	0.1109752827032344	0.1109752827035093	23.75
6148.2	2457527	0.1109752827030428	0.1109752827035492	43.75
6148.2	2457527	0.1109752827035926	0.1109752827038530	22.50
6148.4	2457527	0.1109752827031273	0.1109752827036771	47.50
6148.4	2457527	0.1109752827037204	0.1109752827041834	40.00
6148.3	2457527	0.1109752827030984	0.1109752827046753	136.25
6148.2	2457527	0.1118716644851464	0.1118716644855226	32.50
6148.2	2457527	0.1118716644855804	0.1118716644857685	16.25
6148.4	2457527	0.1118716644852019	0.1118716644854190	18.75
6148.3	2457527	0.1121301646376325	0.1121301646378206	16.25
6148.4	2457527	0.1121301646375746	0.1121301646379074	28.75
6148.1	2457527	0.1141159304539288	0.1141159304540445	10.00
6148.2	2457527	0.1141159304538241	0.1141159304541424	27.50
6148.2	2457527	0.1143210634204763	0.1143210634205775	8.75
6148.1	2457527	0.1143210634205087	0.1143210634208125	26.25
6148.3	2457527	0.1146965402481070	0.1146965402482662	13.75
6148.4	2457527	0.1146965402479479	0.1146965402483240	32.50
6148.3	2457527	0.1158020518235700	0.1158020518238304	22.50
6148.4	2457527	0.1158020518235410	0.1158020518238449	26.25
6148.3	2457527	0.1162805949091603	0.1162805949093049	12.50
6148.4	2457527	0.1162805949090879	0.1162805949093628	23.75
6148.1	2457527	0.1163265056252396	0.1163265056255000	22.50
6148.2	2457527	0.1163265056252506	0.1163265056254965	21.25
6148.1	2457527	0.1163265056255289	0.1163265056257604	20.00
6148.2	2457527	0.1163980088087286	0.1163980088091047	32.50
6148.3	2457527	0.1163980088086973	0.1163980088090011	26.25
6148.2	2457527	0.1166471294432049	0.1166471294433929	16.25
6148.1	2457527	0.1166471294432228	0.1166471294437726	47.50
6148.2	2457527	0.1170038455675827	0.1170038455677130	11.25
6148.3	2457527	0.1170038455675370	0.1170038455679276	33.75
6148.2	2457527	0.1170250870442755	0.1170250870445359	22.50
6148.1	2457527	0.1170250870442355	0.1170250870448432	52.50
6148.4	2457527	0.1170250870443310	0.1170250870445625	20.00
6148.4	2457527	0.1173508760766661	0.1173508760770567	33.75
6148.3	2457527	0.1173508760767528	0.1173508760771001	30.00
6148.3	2457527	0.1173508760771290	0.1173508760772882	13.75
6148.3	2457527	0.1195236952459369	0.1195236952464143	41.25
6148.4	2457527	0.1195236952464867	0.1195236952466747	16.25
6148.2	2457527	0.1199868432566308	0.1199868432568333	17.50
6148.1	2457527	0.1199868432567645	0.1199868432570249	22.50
6148.2	2457527	0.1199868432569057	0.1199868432570359	11.25
6148.4	2457527	0.1201771818126614	0.1201771818128350	15.00
6148.3	2457527	0.1201771818126325	0.1201771818129363	26.25
6148.2	2457527	0.1203887953007859	0.1203887953011042	27.50
6148.3	2457527	0.1203887953007980	0.1203887953010874	25.00
6148.1	2457527	0.1218333325484601	0.1218333325487060	21.25
6148.4	2457527	0.1218333325483096	0.1218333325485700	22.50
6148.2	2457527	0.1224019900303287	0.1224019900305602	20.00
6148.4	2457527	0.1224019900303987	0.1224019900305723	15.00
6148.1	2457527	0.1225773051351354	0.1225773051353669	20.00
6148.4	2457527	0.1225773051349849	0.1225773051354045	36.25
6148.4	2457527	0.1225773051354479	0.1225773051356070	13.75
6148.4	2457527	0.1229656740546319	0.1229656740548923	22.50
6148.1	2457527	0.1229656740549271	0.1229656740555637	55.00
6148.1	2457527	0.1230526825734311	0.1230526825737060	23.75
6148.2	2457527	0.1230526825732395	0.1230526825737170	41.25
6148.1	2457527	0.1239241223967529	0.1239241223971146	31.25
6148.4	2457527	0.1239241223968050	0.1239241223970220	18.75
6148.1	2457527	0.1241169478127974	0.1241169478129421	12.50
6148.3	2457527	0.1241169478126470	0.1241169478129074	22.50
6148.2	2457527	0.1244575549274497	0.1244575549276667	18.75
6148.4	2457527	0.1244575549274762	0.1244575549276933	18.75
6148.2	2457527	0.1259007704090469	0.1259007704093218	23.75
6148.4	2457527	0.1259007704090156	0.1259007704093483	28.75
6148.4	2457527	0.1260682783773171	0.1260682783775341	18.75
6148.3	2457527	0.1260682783773460	0.1260682783776498	26.25
6148.4	2457527	0.1262311972771724	0.1262311972773316	13.75
6148.3	2457527	0.1262311972775052	0.1262311972776788	15.00
6148.4	2457527	0.1262589604510440	0.1262589604514056	31.25
6148.4	2457527	0.1262589604514201	0.1262589604515793	13.75
6148.3	2457527	0.1262589604511886	0.1262589604517384	47.50
6148.2	2457527	0.1273617469814282	0.1273617469816452	18.75
6148.3	2457527	0.1273617469814114	0.1273617469817297	27.50
6148.2	2457527	0.1274344092853779	0.1274344092856672	25.00
6148.3	2457527	0.1274344092853611	0.1274344092856215	22.50
6148.1	2457527	0.1276747819857720	0.1276747819859890	18.75
6148.4	2457527	0.1276747819857806	0.1276747819860989	27.50
6148.4	2457527	0.1276747819861134	0.1276747819862725	13.75
6148.3	2457527	0.1277486795073808	0.1277486795076990	27.50
6148.4	2457527	0.1277486795073808	0.1277486795076701	25.00
6148.2	2457527	0.1291389637631412	0.1291389637633872	21.25
6148.2	2457527	0.1291389637634306	0.1291389637636331	17.50
6148.1	2457527	0.1291389637632025	0.1291389637638536	56.25
6148.2	2457527	0.1292269184083379	0.1292269184086997	31.25
6148.3	2457527	0.1292269184083212	0.1292269184088130	42.50
6148.4	2457527	0.1293283536495104	0.1293283536497708	22.50
6148.3	2457527	0.1293283536495104	0.1293283536498866	32.50
